Trial,Block,Subj,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,TotalLookingTime
326,9,44,0.0,0.0,0.016,0.0,0.5600000000000003,0.0,0.0,0.45599999999999985,0.0,0.9319999999999997,1.9639999999999997
326,9,45,0.016,0.7439999999999999,0.0,0.0,0.3520000000000002,0.0,0.0,0.5959999999999999,0.0,0.6840000000000004,2.3920000000000003
326,9,46,0.1560000000000001,0.028,0.6120000000000002,0.0,0.0,0.5159999999999996,0.4240000000000004,0.0,1.0800000000000003,0.02,2.8360000000000007
326,9,47,0.0,0.0,0.0,0.0,0.0,0.044,0.0,1.552,0.7880000000000003,0.02,2.4040000000000004
326,9,49,0.0,0.0,0.008,0.0,0.0,0.0,0.8320000000000003,0.7720000000000002,0.0,0.055999999999999994,1.6680000000000006
326,9,53,0.0,0.032,0.024,0.1080000000000001,0.0240000000000004,0.0,0.536,0.0,0.7800000000000002,0.048,1.5520000000000007
326,9,54,0.0,0.1600000000000001,0.0,1.2199999999999998,0.0,0.28400000000000003,0.5520000000000003,0.0,0.008,0.3159999999999999,2.54
326,9,55,0.0,0.0,0.0,0.0,0.0,1.4160000000000004,0.0,0.0,0.0,1.696,3.112
326,9,57,0.0,0.0,0.0,0.008,0.0,0.7440000000000001,1.596,0.0,0.5400000000000005,0.016,2.904000000000001
326,9,60,0.0,0.11199999999999981,0.072,0.4360000000000004,0.0,1.2039999999999997,0.008,0.008,0.104,0.5079999999999999,2.452
326,9,61,0.0,0.0,0.2,0.0,1.092,0.0,0.0,0.0,0.3559999999999997,0.8680000000000003,2.516
326,9,62,0.012,0.0,0.4520000000000004,0.0039999999999995,0.0,0.7560000000000006,0.0,0.064,0.0,0.064,1.3520000000000005
326,9,63,0.2840000000000002,0.0,0.1760000000000001,0.02,0.1359999999999996,0.0,0.0,0.02,0.3440000000000003,0.6399999999999998,1.62
326,9,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,9,68,0.0,0.0,0.0,0.2590000000000003,0.0,0.0,1.012,0.3420000000000001,0.0,0.095,1.7080000000000004
326,9,69,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.6679999999999997,0.768,0.9000000000000005,2.416
326,9,70,0.2039999999999998,2.644,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.2040000000000001,3.2920000000000003
326,9,71,0.0,0.008,0.076,0.384,0.088,0.0,1.2359999999999998,0.0,0.2240000000000005,0.2839999999999993,2.3
327,9,23,0.0,0.0,0.0,0.3760000000000002,0.016,0.16000000000000011,1.792,0.0,0.0,0.068,2.4120000000000004
327,9,26,0.0,0.0,0.0,0.0,0.676,0.528,0.0,0.9919999999999998,0.0,0.08,2.276
327,9,27,2.1919999999999993,0.0,0.0,0.0,0.0,0.0,0.3000000000000002,0.0,0.0,0.14000000000000012,2.6319999999999997
327,9,28,0.0,0.0,0.528,0.008,0.076,0.1079999999999996,0.0,0.0,0.8679999999999999,0.4280000000000002,2.016
327,9,29,0.064,0.0,0.0,0.0,0.0,0.0,2.664,0.0,0.1400000000000001,0.088,2.9560000000000004
327,9,30,0.0,0.5159999999999998,0.3600000000000001,1.5680000000000003,0.0,0.0,0.0,0.0,0.20799999999999969,0.1799999999999999,2.8319999999999994
327,9,31,0.0,1.9679999999999997,0.0,0.0,0.0,0.0,0.808,0.0,0.0,0.15600000000000008,2.932
327,9,34,0.3759999999999999,0.0,1.7960000000000005,0.076,0.0,0.0,0.0,0.0,0.0,0.4079999999999997,2.6559999999999997
327,9,35,0.2560000000000002,0.024,0.0,0.38400000000000023,0.8319999999999999,0.0,0.1119999999999996,0.5960000000000001,0.0,0.068,2.2720000000000002
327,9,36,0.0,0.0,0.048,0.0,0.0,1.092,0.035999999999999505,0.0,0.0,0.056,1.2319999999999998
327,9,37,0.0,1.7519999999999998,0.1079999999999995,0.33199999999999996,0.0,0.104,0.2600000000000001,0.016,0.0,0.112,2.6839999999999993
327,9,38,0.0,0.4039999999999999,0.0,0.0,0.108,0.4559999999999999,0.0,0.0,0.0,0.02,0.9879999999999999
327,9,39,0.0,0.0,0.028,0.008,0.0,0.0,0.0,0.0,0.2879999999999997,0.0,0.32399999999999973
327,9,40,0.0,0.0,0.4039999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4039999999999999
327,9,41,0.0239999999999995,0.036000000000000004,0.0,0.0,0.0559999999999999,0.0,1.2520000000000002,0.116,0.6159999999999999,0.6120000000000003,2.7119999999999997
327,9,42,0.0,0.2680000000000002,0.0,0.004,0.7479999999999998,1.8760000000000001,0.012,0.012,0.0,0.2679999999999994,3.1879999999999993
327,9,43,0.2759999999999999,0.0,2.572,0.0,0.0,0.0,0.0,0.0,0.0,0.1999999999999999,3.0479999999999996
327,9,44,0.0,0.0,0.0,0.0,0.0,1.228,0.43200000000000033,0.0,0.0,1.1079999999999999,2.7680000000000002
327,9,45,0.0,1.444,0.032,0.0,0.052000000000000005,0.0,0.0,0.0,0.092,0.956,2.576
327,9,46,0.508,0.8639999999999998,0.0,0.1439999999999999,0.0,0.3800000000000001,0.048,0.0,0.0,0.25199999999999967,2.1959999999999997
327,9,47,0.0,0.0,0.0,0.0,0.0,0.0,1.088,0.0,0.7719999999999998,0.08,1.94
327,9,49,0.0,0.0,2.5799999999999996,0.0,0.0,0.0,0.8440000000000003,0.0,0.0,0.0,3.424
327,9,53,0.06,0.07200000000000001,0.0,0.0,0.0,0.1959999999999997,0.1720000000000001,0.0,1.8120000000000005,0.156,2.4680000000000004
327,9,54,0.6320000000000001,0.0,0.0359999999999995,0.6480000000000001,0.8320000000000002,0.0,0.088,0.02,0.0,0.3999999999999993,2.6559999999999997
327,9,55,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,2.184,2.188
327,9,57,0.024,0.0,0.0,0.0,0.0960000000000005,1.124,0.6239999999999997,0.716,0.0,0.028,2.6120000000000005
327,9,60,0.0,0.0,0.1,0.0,0.0,2.48,0.0,0.0,0.004,0.1359999999999995,2.7199999999999998
327,9,61,0.0,0.0,0.8439999999999999,0.024,0.4160000000000003,0.6400000000000001,0.0,0.0,0.0,0.6319999999999995,2.556
327,9,62,0.0,0.0,0.3440000000000003,0.0,0.2799999999999997,0.4559999999999994,0.8759999999999999,0.0,0.0,0.276,2.2319999999999993
327,9,63,0.1960000000000006,0.0,0.7280000000000002,0.0,0.004,0.012,0.0,1.0439999999999996,0.012,0.3800000000000002,2.376000000000001
327,9,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,9,68,0.0,0.0,0.0,0.0,0.0,0.0550000000000001,2.154,0.0,0.653,0.037000000000000796,2.899000000000001
327,9,69,0.0,0.0,0.0,0.0,0.9040000000000004,0.0239999999999995,0.0,0.9839999999999998,0.6600000000000006,0.3840000000000001,2.9560000000000004
327,9,70,0.8000000000000003,1.3719999999999999,0.0,0.0,0.0,0.0,0.016,0.1599999999999999,0.6080000000000001,0.32400000000000007,3.2800000000000002
327,9,71,0.0,0.016,0.132,0.9880000000000002,0.1879999999999997,0.0,1.0,0.016,0.0,0.21600000000000014,2.556
328,9,23,0.244,0.0,0.0,0.8759999999999997,0.4840000000000004,0.0,0.004,0.3600000000000003,0.0,0.028,1.9960000000000004
328,9,26,0.0,0.0,0.2160000000000002,0.4240000000000004,1.648,0.0,0.008,0.0,0.0,0.012,2.3080000000000003
328,9,27,2.0039999999999996,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.6400000000000001,0.024,2.6799999999999997
328,9,28,0.0,0.0,0.1080000000000001,0.2559999999999998,0.0,0.1,0.0,0.0,0.0,1.2040000000000002,1.6680000000000001
328,9,29,0.0,0.1359999999999999,0.0,0.0,0.0,0.0,0.0,0.8240000000000003,1.864,0.084,2.9080000000000004
328,9,30,0.3479999999999998,0.0,0.2680000000000002,0.0,0.5639999999999998,0.20799999999999988,0.0,0.0,0.0,0.2160000000000001,1.6039999999999999
328,9,31,0.0,1.6680000000000001,0.0,0.016,0.9200000000000003,0.0,0.044,0.0,0.0,0.4359999999999998,3.0840000000000005
328,9,34,0.024,1.472,0.1280000000000005,0.2440000000000001,0.0,0.02,0.088,0.2239999999999997,0.2520000000000002,0.084,2.5360000000000005
328,9,35,0.0,0.0,0.0,0.0,0.0,0.8479999999999999,0.3280000000000003,0.34399999999999953,0.0,1.0840000000000005,2.604
328,9,36,0.17200000000000049,0.0,0.0,0.0,0.2559999999999997,0.4120000000000003,0.0,0.004,0.048,0.104,0.9960000000000004
328,9,37,0.3360000000000003,1.032,0.5159999999999999,0.224,0.0,0.4159999999999999,0.0,0.008,0.004,0.3480000000000002,2.8840000000000003
328,9,38,0.2800000000000002,0.004,0.0,0.556,0.0,0.6960000000000006,0.0,0.0,0.0,0.004,1.540000000000001
328,9,39,0.072,0.0,0.2799999999999998,0.2920000000000002,0.0,0.0839999999999996,0.6679999999999999,0.0,0.8120000000000005,0.0,2.208
328,9,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,9,41,0.0,0.376,0.5960000000000001,0.0,0.0,0.2200000000000001,0.9880000000000002,0.0,0.3239999999999999,0.2280000000000001,2.7320000000000007
328,9,42,0.1759999999999999,0.0,0.0639999999999998,0.1960000000000001,0.7959999999999998,0.8320000000000003,0.004,0.012,0.008,0.3800000000000003,2.4680000000000004
328,9,43,0.8080000000000003,0.0,1.94,0.364,0.0,0.0,0.0,0.0,0.0,0.008,3.12
328,9,44,0.004,0.0,0.0,1.4280000000000004,0.0,0.0,0.0,0.8719999999999999,0.0,0.08,2.3840000000000003
328,9,45,0.0,0.7120000000000001,0.1079999999999996,0.0,0.0,0.024,0.036000000000000004,0.0,0.0,2.104000000000001,2.984000000000001
328,9,46,0.008,0.0,0.0,0.0,0.0,1.7520000000000002,0.0,0.4559999999999999,0.024,0.7200000000000002,2.9600000000000004
328,9,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880000000000003,0.008,0.7960000000000003
328,9,49,0.0,0.0,0.0,0.0,0.0,0.0,0.092,0.0,0.1560000000000005,0.09599999999999949,0.344
328,9,53,0.0199999999999999,0.0,0.1280000000000001,0.0,0.0,0.0,0.1480000000000001,0.008,0.496,0.0319999999999997,0.8319999999999999
328,9,54,0.2199999999999999,0.0,0.0,0.0,0.0,2.0800000000000005,0.0,0.0,0.02,0.0399999999999995,2.36
328,9,55,0.0,0.0,0.0,0.5359999999999999,0.0,0.0,0.0,0.0,0.0,1.584,2.12
328,9,57,0.0,0.0,0.548,0.0,0.0,0.9400000000000002,0.0,0.7720000000000002,0.6440000000000001,0.024,2.928000000000001
328,9,60,0.10800000000000001,0.0,0.0,0.0,0.0,2.4000000000000004,0.016,0.0,0.0,0.1959999999999996,2.72
328,9,61,0.0,0.0,0.4920000000000001,0.0,0.8399999999999997,0.1880000000000005,0.0,0.0,0.312,1.0399999999999996,2.872
328,9,62,0.1800000000000001,0.0,0.0,0.0,0.3960000000000007,1.0719999999999994,0.0,0.0,0.49600000000000044,0.3039999999999995,2.448
328,9,63,0.0,0.0,2.08,0.0,0.0,0.004,0.0,0.056,0.0,0.2639999999999998,2.404
328,9,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,9,68,0.0,0.0,0.0,0.0,0.5369999999999994,0.0,0.3129999999999996,0.0,0.0,0.4039999999999987,1.2539999999999978
328,9,69,0.0,0.3719999999999999,0.0,0.008,0.0,0.096,0.20000000000000012,0.0,0.8000000000000003,1.0519999999999998,2.5280000000000005
328,9,70,0.3279999999999998,1.372,0.0,0.0,0.0,0.04,0.0,0.0,0.284,0.41600000000000026,2.4400000000000004
328,9,71,0.0,0.008,0.0,1.8920000000000001,0.096,0.0,0.5159999999999997,0.032,0.0,0.4640000000000004,3.008
329,9,23,0.0,0.248,0.1839999999999997,0.8880000000000003,0.0,0.3399999999999998,0.9680000000000002,0.0,0.0,0.02,2.648
329,9,26,0.0,0.5519999999999998,0.0,0.3959999999999999,1.1720000000000002,0.0,0.0,0.032,0.0,0.1479999999999998,2.3
329,9,27,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.2160000000000002,0.6480000000000001,1.8840000000000003
329,9,28,0.0,0.0,1.244,0.004,0.2239999999999997,0.0,0.0,0.0,0.0,0.8840000000000002,2.356
329,9,29,0.0,0.14400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.164,0.0639999999999995,2.372
329,9,30,0.9399999999999997,0.0,0.584,0.0,0.068,0.072,0.0,0.0,0.0,0.008,1.6719999999999997
329,9,31,0.0,0.0,0.7279999999999999,0.0,0.9320000000000003,0.0,0.8839999999999999,0.0,0.0,0.3239999999999996,2.8679999999999994
329,9,34,0.0,0.0,0.9000000000000001,0.0,0.0,0.6599999999999998,0.1679999999999997,0.1400000000000001,0.7720000000000002,0.21200000000000008,2.8520000000000003
329,9,35,0.0,0.004,0.0,0.5559999999999995,0.0,0.0,0.0,1.7040000000000002,0.0,0.1400000000000001,2.404
329,9,36,0.0,0.0,0.2240000000000002,0.0,0.0,2.04,0.0,0.0,0.248,0.2679999999999998,2.7800000000000002
329,9,37,0.2319999999999997,0.9720000000000001,0.0,0.4279999999999999,0.056,0.908,0.0,0.012,0.0,0.31600000000000017,2.924
329,9,38,0.0,0.0,0.4639999999999999,0.0,0.02,0.0,0.0,0.0,0.3120000000000003,0.0,0.7960000000000003
329,9,39,1.0080000000000002,0.0,0.0,0.0,0.0,0.7879999999999998,0.0,0.0,1.1159999999999997,0.04000000000000001,2.952
329,9,40,0.048,0.0,0.5519999999999998,0.0479999999999996,0.028,0.9480000000000002,0.5760000000000001,0.024,0.0,0.208,2.432
329,9,41,0.0,0.004,0.004,0.1239999999999996,0.0,0.0,0.0,0.0,2.3400000000000003,0.3399999999999996,2.8119999999999994
329,9,42,0.1720000000000001,0.2920000000000002,0.0,1.256,0.0,0.3359999999999998,0.004,0.008,0.0,0.2000000000000001,2.2680000000000002
329,9,43,0.0,0.6000000000000001,1.716,0.0,0.4959999999999998,0.0,0.0,0.1640000000000001,0.0,0.008,2.984
329,9,44,0.0,0.0,0.0,0.2919999999999998,0.0,0.0,0.0,0.0,0.104,0.064,0.4599999999999998
329,9,45,0.2559999999999998,1.0280000000000002,0.2400000000000001,0.02,0.0,0.02,0.0599999999999999,0.036,0.0,1.4400000000000004,3.1000000000000005
329,9,46,0.0,0.1440000000000001,1.488,0.0,0.268,0.0,0.6399999999999997,0.0,0.0,0.04,2.58
329,9,47,0.2039999999999997,0.0,0.0,0.0,0.0,0.0,0.508,0.0,0.0,0.0,0.7119999999999997
329,9,49,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.1600000000000001,1.956,0.3759999999999998,2.508
329,9,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,9,54,0.0,0.0,0.172,0.5720000000000001,1.7720000000000005,0.0,0.02,0.012,0.0,0.0559999999999995,2.604
329,9,55,0.004,0.0,0.0,0.4239999999999999,0.02,0.0,0.0,0.0,0.0,2.04,2.488
329,9,57,0.0,0.7719999999999997,0.0,0.0,0.0,0.004,0.7639999999999998,0.4880000000000002,0.0,0.02,2.0479999999999996
329,9,60,0.0,0.0,0.124,0.0,0.052,1.6039999999999996,0.0,0.02,0.0,0.5079999999999989,2.307999999999999
329,9,61,1.22,0.0,0.0,0.0,0.0,0.9800000000000001,0.0,0.0,0.116,0.5719999999999997,2.888
329,9,62,0.0,0.2400000000000001,0.0,0.4479999999999999,0.0,1.8839999999999992,0.0,0.004,0.0,0.2,2.7759999999999994
329,9,63,0.0,0.0,1.984,0.0,0.004,0.0,0.04,0.0,0.0,0.024,2.052
329,9,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,9,68,0.022,0.0049999999999998,0.0,0.29699999999999993,0.0,0.0739999999999997,1.3669999999999987,0.0,0.8129999999999997,0.2209999999999997,2.7989999999999973
329,9,69,0.0,0.0,0.1919999999999997,0.0,0.0,0.4479999999999999,0.0,1.1359999999999997,0.032,1.6320000000000006,3.44
329,9,70,0.0,1.128,0.0,0.0,0.0,0.0,0.288,0.9719999999999998,0.0,0.7400000000000002,3.128
329,9,71,0.556,0.012,0.0,0.2360000000000002,0.0,0.0,1.4599999999999997,0.0,0.0,0.5480000000000005,2.8120000000000007
330,9,23,0.0,0.0,0.164,1.3840000000000001,0.3120000000000003,0.004,0.0,0.0,0.0,0.2559999999999997,2.12
330,9,26,0.0,1.4,0.0,0.6359999999999997,0.0,0.0,0.6720000000000002,0.0,0.0,0.0,2.7079999999999997
330,9,27,0.6119999999999997,0.0,0.0,0.0,0.5879999999999999,0.0,0.7840000000000001,0.0,0.0,0.05600000000000001,2.0399999999999996
330,9,28,0.0,0.2199999999999996,0.3120000000000003,1.6600000000000001,0.0,0.0,0.0,0.0,0.0,0.3319999999999997,2.524
330,9,29,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.1120000000000001,0.048,0.22000000000000008
330,9,30,0.0,0.0,0.0,0.0,0.0,2.0359999999999996,0.0,0.0,0.0,1.088,3.1239999999999997
330,9,31,0.7159999999999997,0.0,0.032,0.9720000000000002,0.46799999999999997,0.1479999999999996,0.2360000000000002,0.0,0.0,0.196,2.768
330,9,34,0.04,0.07200000000000001,0.0,0.0,0.42000000000000015,0.004,0.3639999999999996,0.0,1.3319999999999994,0.3320000000000001,2.563999999999999
330,9,35,0.0,0.3999999999999999,0.0,0.132,1.0479999999999996,0.2639999999999998,0.004,0.4800000000000001,0.0,0.3639999999999997,2.6919999999999993
330,9,36,0.0,0.0,0.72,1.1280000000000001,0.0,0.2639999999999998,0.088,0.0,0.0,0.4279999999999999,2.6279999999999997
330,9,37,0.0,0.9160000000000004,0.2160000000000001,0.0,0.032,1.4160000000000004,0.016,0.004,0.004,0.2879999999999992,2.8920000000000003
330,9,38,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.5760000000000001
330,9,39,0.0,0.2879999999999997,0.2320000000000001,0.264,0.0,0.2480000000000002,0.3639999999999995,1.1119999999999997,0.488,0.20800000000000002,3.2039999999999993
330,9,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,9,41,0.0,0.0,0.0,0.0,0.064,0.064,1.8480000000000003,0.496,0.0,0.4879999999999992,2.9599999999999995
330,9,42,0.6439999999999996,0.0,0.0,1.488,0.3600000000000003,0.0,0.0159999999999995,0.0,0.0,0.06,2.5679999999999996
330,9,43,0.0,0.7559999999999998,0.8239999999999998,0.0,0.5360000000000003,0.0,0.0,0.0,0.0,0.1720000000000001,2.288
330,9,44,0.004,0.0,0.0,0.2679999999999997,0.0,0.0,0.0,0.2280000000000002,0.0,0.072,0.5719999999999998
330,9,45,0.0,1.1760000000000002,0.008,0.0,0.012,0.0,0.0,0.024,0.0,1.8400000000000005,3.0600000000000005
330,9,46,0.2319999999999994,0.2279999999999997,0.0,0.0,0.0,0.9760000000000004,0.2559999999999998,0.6720000000000002,0.0,0.016,2.3799999999999994
330,9,47,0.0,0.052000000000000005,0.0,0.0,0.0,0.0,0.544,0.0,1.5040000000000002,0.064,2.1640000000000006
330,9,49,0.0,0.0,0.0,0.0,0.0,0.0,3.0599999999999996,0.0,0.0,0.3559999999999998,3.4159999999999995
330,9,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,9,54,0.0,0.004,0.0,0.0,1.8599999999999999,0.0,0.0,0.3440000000000003,0.0,0.076,2.2840000000000003
330,9,55,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.9639999999999997,0.9839999999999998
330,9,57,0.0,0.0,0.0,0.0,0.0,2.664,0.6520000000000001,0.0,0.0,0.0,3.3160000000000003
330,9,60,0.0,0.0439999999999999,0.0,0.0,0.0,2.1,0.0,0.0,0.016,0.152,2.3120000000000003
330,9,61,1.3200000000000003,0.2039999999999997,0.0,0.0639999999999996,0.0,0.3160000000000002,0.0,0.912,0.0,0.4919999999999999,3.308
330,9,62,0.0,0.004,0.0,0.1439999999999996,1.6200000000000003,0.492,0.0,0.12,0.0,0.4159999999999995,2.7959999999999994
330,9,63,0.0,0.6240000000000001,0.48,0.0,0.004,0.02,0.016,0.0,0.0679999999999995,0.008,1.2199999999999998
330,9,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,9,68,0.0689999999999993,0.0,0.0,0.1319999999999995,0.0,0.0,2.2729999999999997,0.0,0.26,0.2620000000000003,2.9959999999999987
330,9,69,0.0,0.728,0.0,0.0,0.0,0.136,0.0,0.7720000000000001,0.7719999999999998,0.176,2.584
330,9,70,0.0,0.6800000000000002,0.2199999999999997,0.0,0.0,0.0,0.0,0.4559999999999999,0.0,0.016,1.3719999999999999
330,9,71,0.004,0.0,0.1680000000000001,1.404,0.0,0.0,0.0,0.0,0.1480000000000001,0.6519999999999995,2.3759999999999994
331,9,23,0.0,0.0,0.0,0.944,0.0,0.016,0.0,0.0,0.916,0.48399999999999993,2.36
331,9,26,0.0,0.2079999999999997,0.0,0.2839999999999998,0.0,0.25600000000000017,0.0,0.3200000000000003,1.7120000000000002,0.0159999999999999,2.7960000000000003
331,9,27,0.9200000000000002,0.0,0.0,0.0,0.7159999999999999,0.0,0.56,0.0,0.35999999999999976,0.6679999999999997,3.2239999999999993
331,9,28,0.1799999999999997,0.6880000000000001,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.2759999999999996,1.2079999999999993
331,9,29,0.0,0.24799999999999991,0.0,0.0,0.0,0.0,0.0,0.0,2.452,0.1239999999999998,2.8239999999999994
331,9,30,0.0,0.0,0.0,0.0,0.3959999999999999,0.504,0.0,0.0,1.7080000000000002,0.016,2.624
331,9,31,0.032,1.4,0.008,0.3,0.0,0.2240000000000002,0.6440000000000001,0.0,0.02,0.49199999999999966,3.12
331,9,34,1.5159999999999998,0.292,0.024,0.012,0.0,0.064,0.004,0.068,0.1,0.5159999999999997,2.5959999999999996
331,9,35,0.0,0.0,0.0,0.0,0.0,0.1879999999999997,0.4119999999999999,0.0,0.0,0.8040000000000002,1.404
331,9,36,0.0,0.064,0.0,0.0,0.3719999999999999,0.8479999999999999,0.0,0.016,0.0,0.096,1.396
331,9,37,0.5639999999999997,1.052,0.0,0.544,0.2320000000000001,0.4840000000000001,0.024,0.0,0.004,0.09599999999999981,2.9999999999999996
331,9,38,0.4399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4399999999999999
331,9,39,0.1240000000000001,0.0,0.068,0.0,0.0,0.4840000000000003,0.0,0.008,1.1599999999999997,0.56,2.404
331,9,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,9,41,0.3080000000000002,0.0,0.0,0.0,0.084,0.0,1.5599999999999996,0.7479999999999998,0.0,0.16,2.86
331,9,42,0.0759999999999997,0.0,0.0,0.0,1.7520000000000002,0.2760000000000002,0.016,0.088,0.1439999999999996,0.2480000000000001,2.6
331,9,43,1.6920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199999999999995,1.7119999999999997
331,9,44,0.0,0.004,0.0,0.0,1.0479999999999996,0.0,0.0,0.0,1.7680000000000005,0.08399999999999999,2.9040000000000004
331,9,45,0.0,1.1360000000000001,0.3040000000000002,0.028,0.012,0.0,0.036000000000000004,0.0,0.02,1.452,2.9880000000000004
331,9,46,0.3199999999999995,0.0,0.2559999999999997,0.0,0.7040000000000002,0.0,0.1520000000000001,0.0,0.6480000000000001,0.5959999999999999,2.6759999999999993
331,9,47,0.0519999999999998,0.02,0.0,0.0,0.0,0.0,0.0,1.7519999999999998,0.6720000000000002,0.25600000000000017,2.752
331,9,49,0.0,0.0,0.1199999999999996,0.0,0.0,0.0,0.6320000000000001,0.0,0.0,0.028,0.7799999999999997
331,9,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,9,54,0.016,0.0,0.0,0.0,0.68,1.3839999999999997,0.016,0.012,0.0,0.0720000000000004,2.18
331,9,55,0.0,0.0,0.0,0.0,0.032,0.6,0.0,0.004,0.0,0.48399999999999993,1.1199999999999999
331,9,57,0.0,0.0,0.0,0.0,0.0,0.1720000000000001,0.0,0.0,2.5999999999999996,0.012,2.784
331,9,60,0.0,0.0,0.052000000000000005,0.0,0.0,2.1839999999999993,0.008,0.0,0.0,0.172,2.4159999999999995
331,9,61,0.3599999999999995,0.0,0.0,0.0,0.0,1.7559999999999998,0.0,0.688,0.0,0.5119999999999998,3.315999999999999
331,9,62,0.2799999999999998,0.0,0.0,0.1799999999999997,0.0,0.3399999999999998,0.0,0.0,0.0,0.3000000000000002,1.0999999999999996
331,9,63,0.08,0.0,1.0999999999999996,0.0,0.0,0.012,0.0,0.0,0.032,0.016,1.2399999999999998
331,9,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,9,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,9,69,0.0,0.8119999999999998,0.0,0.0,0.0,0.6400000000000001,1.016,0.0,0.0,0.0,2.468
331,9,70,0.0,1.7799999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.6800000000000002,0.4959999999999998,2.9559999999999995
331,9,71,0.012,0.0,0.284,0.4479999999999999,0.7240000000000001,0.0,0.7319999999999994,0.048,0.0,0.136,2.3839999999999995
332,9,23,0.236,0.0,0.0,0.2320000000000002,0.0,0.4400000000000003,0.8440000000000002,0.0,0.0,0.5079999999999996,2.2600000000000002
332,9,26,0.0,0.156,0.0,0.0,0.932,0.012,1.2279999999999998,0.0,0.0,0.036000000000000004,2.364
332,9,27,0.0,1.2600000000000002,0.0,0.0,0.052,0.0,0.4399999999999997,0.0,0.7400000000000002,0.064,2.556
332,9,28,0.0,0.0,0.3679999999999999,0.6280000000000002,0.20399999999999957,0.3,0.1760000000000001,0.0,0.0,0.6,2.276
332,9,29,0.1519999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.568,0.06399999999999981,2.7839999999999994
332,9,30,0.0,0.0,0.2320000000000002,0.0,0.0,0.008,0.004,0.0,0.2719999999999998,0.7399999999999998,1.2559999999999998
332,9,31,0.2680000000000001,0.0,0.2280000000000001,0.0,0.3480000000000002,0.0,0.3519999999999998,0.1999999999999999,0.9079999999999999,0.2879999999999995,2.5919999999999996
332,9,34,1.204,0.4000000000000003,0.2799999999999997,0.02,0.004,0.004,0.6120000000000001,0.2839999999999997,0.0279999999999999,0.2279999999999996,3.0639999999999996
332,9,35,0.0,0.0,0.0,0.3679999999999999,0.0,2.184,0.0,0.0,0.2559999999999998,0.012,2.82
332,9,36,0.0,0.0,0.0,0.0,0.3999999999999999,0.0,0.0,0.0,0.0,0.1440000000000001,0.544
332,9,37,0.0,1.1880000000000002,0.0,0.0,1.0200000000000005,0.2879999999999998,0.0,0.0,0.2319999999999997,0.07200000000000001,2.8000000000000003
332,9,38,0.38799999999999935,1.8160000000000005,0.0,0.0,0.0,0.02,0.612,0.0,0.0,0.06,2.896
332,9,39,0.3840000000000003,0.0,0.0,0.1839999999999999,0.2319999999999999,0.388,0.0,0.0,1.3400000000000003,0.5479999999999992,3.0759999999999996
332,9,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
