Trial,Block,Subj,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,TotalLookingTime
6,1,34,0.0,0.21411192214111935,0.21167883211678842,0.0,0.44038929440389263,0.0,0.0,0.0,0.13138686131386867,0.0024330900243308994,1.6440000000000006
6,1,35,0.1329923273657287,0.0,0.0,0.3836317135549877,0.0,0.002557544757033248,0.0,0.46035805626598436,0.0,0.020460358056265983,1.5640000000000003
6,1,36,0.1768953068592055,0.036101083032491335,0.028880866425992777,0.0,0.22743682310469282,0.0,0.0,0.0,0.0,0.5306859205776177,1.108
6,1,37,0.006578947368421054,0.1546052631578952,0.0,0.0,0.0,0.44736842105263114,0.0,0.003289473684210527,0.12828947368421065,0.2598684210526314,1.2159999999999997
6,1,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027777777777776,0.0,0.2972222222222224,1.4400000000000004
6,1,39,0.0,0.0,0.0,0.0,0.43362831858407075,0.0,0.17699115044247762,0.2831858407079645,0.10029498525073781,0.005899705014749262,1.3560000000000003
6,1,40,0.0,0.5306122448979591,0.0029154518950437313,0.0,0.0,0.0,0.306122448979592,0.1516034985422738,0.0,0.008746355685131194,1.3720000000000003
6,1,41,0.15724815724815724,0.0,0.0,0.0,0.20638820638820618,0.0,0.0,0.0,0.6093366093366096,0.027027027027027015,1.6280000000000006
6,1,42,0.0,0.0,0.0,0.0,0.0,0.8212765957446808,0.0,0.0042553191489361685,0.012765957446808505,0.1617021276595745,0.9400000000000004
6,1,43,0.0,0.10567010309278355,0.41752577319587614,0.31958762886597963,0.0,0.0,0.0,0.0,0.0,0.1572164948453606,1.5520000000000003
6,1,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4000000000000003
6,1,45,0.0,0.0,0.0,0.0,0.0,0.030456852791878163,0.37563451776649737,0.0,0.3071065989847717,0.28680203045685265,1.5760000000000005
6,1,46,0.41075794621026873,0.0,0.15158924205378954,0.0,0.3227383863080687,0.0,0.0,0.0,0.10513447432762842,0.009779951100244499,1.6360000000000001
6,1,47,0.05528846153846182,0.33653846153846145,0.0,0.0,0.0,0.0,0.0,0.37980769230769196,0.2235576923076924,0.004807692307692306,1.6640000000000006
6,1,49,0.4555555555555559,0.0,0.13888888888888895,0.0,0.0,0.17500000000000013,0.0,0.14722222222222198,0.0,0.08333333333333304,1.4400000000000002
6,1,53,0.014124293785310727,0.0,0.014124293785310727,0.0,0.2853107344632766,0.0,0.2598870056497175,0.0,0.3926553672316385,0.03389830508474574,1.4160000000000008
6,1,54,0.0,0.0,0.28313253012048173,0.0,0.0,0.3463855421686748,0.0,0.1566265060240964,0.0,0.21385542168674707,1.3280000000000005
6,1,55,0.0,0.02534562211981566,0.38709677419354865,0.0,0.0,0.09677419354838712,0.0,0.016129032258064512,0.0,0.47465437788018405,1.7360000000000004
6,1,57,0.4125683060109292,0.47540983606557374,0.0,0.002732240437158469,0.0,0.0,0.0,0.10655737704918009,0.002732240437158469,0.0,1.4640000000000004
6,1,60,0.04262295081967212,0.0,0.0,0.0,0.0,0.07213114754098358,0.016393442622950817,0.0032786885245901635,0.0,0.8655737704918034,1.2200000000000002
6,1,61,0.13569321533923312,0.0,0.16519174041297913,0.15339233038348088,0.418879056047198,0.0,0.0,0.0,0.02064896755162242,0.10619469026548642,1.356
6,1,62,0.23278688524590144,0.0,0.0,0.0,0.009836065573770491,0.6000000000000001,0.0,0.0,0.0,0.1573770491803279,1.2200000000000002
6,1,63,0.5023255813953487,0.0,0.0,0.0,0.4279069767441859,0.0,0.0,0.06976744186046557,0.0,0.0,0.8600000000000001
6,1,67,0.0,0.8681318681318686,0.0,0.0,0.0,0.0,0.0,0.0,0.07326007326007282,0.058608058608058615,1.0919999999999999
6,1,68,0.0010787486515640256,0.11866235167206014,0.2750809061488678,0.04207119741100288,0.24919093851132737,0.16019417475728137,0.0,0.0,0.0,0.1537216828478963,1.8539999999999965
6,1,69,0.0,0.0,0.0,0.024258760107816708,0.0,0.0,0.0,0.6603773584905656,0.09973045822102457,0.2156334231805931,1.4840000000000004
6,1,70,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000006
6,1,71,0.0,0.0,0.0,0.0,0.7506053268765135,0.0,0.0,0.0,0.24939467312348654,0.0,1.6520000000000006
7,1,23,0.0,0.0,0.01829268292682927,0.3231707317073174,0.0,0.0823170731707314,0.39024390243902446,0.0,0.0,0.18597560975609737,1.3119999999999998
7,1,26,0.12680115273775225,0.0,0.0,0.0,0.008645533141210375,0.0,0.0,0.2968299711815562,0.5619596541786742,0.005763688760806917,1.388
7,1,27,0.22625698324022334,0.0,0.4832402234636873,0.0,0.01675977653631285,0.0,0.2430167597765362,0.0,0.01675977653631285,0.013966480446927375,1.432
7,1,28,0.7302798982188293,0.0,0.0,0.0,0.0,0.043256997455470736,0.0,0.0,0.0,0.22646310432569994,1.572
7,1,29,0.0,0.0,0.09375000000000007,0.0,0.0,0.0,0.0,0.0,0.8229166666666665,0.08333333333333338,0.3839999999999998
7,1,30,0.0,0.9845201238390092,0.0,0.003095975232198143,0.0,0.0,0.0,0.0,0.0,0.012383900928792572,1.2919999999999998
7,1,31,0.4826254826254827,0.1003861003861004,0.0,0.0,0.20849420849420872,0.0,0.011583011583011586,0.0,0.09652509652509617,0.10038610038610041,1.0359999999999998
7,1,34,0.0,0.0,0.5444444444444443,0.0,0.1583333333333335,0.0,0.16388888888888903,0.0,0.0,0.13333333333333314,1.44
7,1,35,0.12401055408970987,0.007915567282321902,0.0,0.2770448548812665,0.0,0.2691292875989446,0.010554089709762536,0.2717678100263852,0.0,0.039577836411609175,1.5159999999999996
7,1,36,0.0,0.42292490118577064,0.0,0.5533596837944665,0.00790513833992095,0.0,0.0,0.0,0.0,0.0158102766798419,1.0119999999999998
7,1,37,0.11016949152542373,0.47457627118644047,0.025423728813558796,0.04237288135593221,0.0,0.05084745762711908,0.0,0.0,0.012711864406779662,0.28389830508474595,0.944
7,1,38,0.0,0.0,0.0,0.0,0.02222222222222222,0.0,0.0,0.688888888888889,0.0,0.2888888888888887,1.2600000000000002
7,1,39,0.0,0.0,0.029891304347826084,0.0,0.1385869565217392,0.0,0.0,0.0,0.7880434782608694,0.043478260869565216,1.472
7,1,40,0.7049549549549551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058558558558558564,0.23648648648648637,1.7759999999999998
7,1,41,0.0,0.0,0.0992167101827674,0.2741514360313316,0.0,0.0,0.10443864229765024,0.0,0.49869451697127937,0.02349869451697129,1.5319999999999996
7,1,42,0.2037617554858933,0.0,0.0,0.5893416927899686,0.2068965517241381,0.0,0.0,0.0,0.0,0.0,1.2759999999999998
7,1,43,0.0,0.3209549071618037,0.0,0.3872679045092839,0.0,0.0,0.0,0.2917771883289124,0.0,0.0,1.508
7,1,44,0.0,0.0,0.0,0.0,0.0,0.4864864864864863,0.31418918918918914,0.11824324324324335,0.006756756756756759,0.07432432432432434,1.1839999999999997
7,1,45,0.08883248730964473,0.0,0.0,0.0,0.0,0.025380710659898477,0.47461928934010134,0.0,0.3730964467005076,0.03807106598984772,1.576
7,1,46,0.0,0.44843049327354256,0.20627802690582975,0.0,0.0,0.0,0.0,0.01345291479820628,0.0,0.3318385650224214,0.8919999999999999
7,1,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21647058823529405,0.45411764705882346,0.32941176470588246,1.6999999999999997
7,1,49,0.0,0.2307692307692307,0.2732095490716183,0.0,0.1618037135278513,0.19098143236074264,0.0,0.0,0.0981432360742706,0.04509283819628649,1.5079999999999996
7,1,53,0.0,0.011467889908256881,0.0,0.0,0.0,0.4243119266055047,0.5458715596330274,0.0,0.0,0.01834862385321101,1.744
7,1,54,0.0,0.4121863799283152,0.0,0.13261648745519708,0.0,0.01433691756272401,0.0035842293906810027,0.0,0.0035842293906810027,0.43369175627240164,1.1160000000000003
7,1,55,0.0,0.0,0.7766666666666667,0.0,0.0,0.013333333333333334,0.0,0.0,0.06000000000000001,0.15000000000000002,1.2
7,1,57,0.0,0.7650602409638556,0.0,0.0,0.0,0.018072289156626502,0.0,0.0,0.21084337349397564,0.006024096385542167,1.3280000000000003
7,1,60,0.06538461538461544,0.234615384615385,0.0,0.326923076923077,0.007692307692307699,0.04615384615384619,0.0,0.0,0.011538461538461548,0.30769230769230715,1.0399999999999991
7,1,61,0.0,0.03333333333333333,0.3,0.04888888888888889,0.0,0.5733333333333334,0.0,0.0,0.03111111111111111,0.013333333333333332,1.8
7,1,62,0.0,0.3307086614173229,0.0,0.4015748031496062,0.0,0.01574803149606267,0.0,0.18372703412073507,0.0,0.06824146981627298,1.5239999999999996
7,1,63,0.1588235294117644,0.0,0.0,0.0,0.28823529411764726,0.005882352941176103,0.12058823529411807,0.0,0.2705882352941175,0.15588235294117656,1.36
7,1,67,0.0,0.4240687679083096,0.0,0.0,0.0,0.0,0.0,0.4899713467048713,0.0,0.08595988538681915,1.3959999999999997
7,1,68,0.0,0.0863930885529158,0.03167746580273572,0.3426925845932331,0.34269258459323254,0.06335493160547194,0.0,0.0,0.0,0.133189344852411,1.3889999999999996
7,1,69,0.0,0.45700245700245695,0.0,0.0,0.0,0.0,0.0,0.10319410319410323,0.35380835380835374,0.08599508599508604,1.6280000000000006
7,1,70,0.0,0.3241379310344826,0.0,0.0,0.32068965517241405,0.0,0.0,0.27241379310344804,0.0,0.08275862068965516,1.1600000000000001
7,1,71,0.0,0.16763005780346826,0.0,0.002890173410404623,0.35838150289017323,0.0,0.0,0.02023121387283236,0.42196531791907527,0.02890173410404623,1.3840000000000008
8,1,23,0.0,0.19952494061757722,0.0,0.0,0.2351543942992875,0.0,0.20190023752969102,0.0,0.0,0.3634204275534442,1.6840000000000006
8,1,26,0.0,0.0,0.0,0.0,0.0,0.1550802139037432,0.0,0.4705882352941178,0.2834224598930481,0.09090909090909086,0.7480000000000004
8,1,27,0.33776595744680843,0.2021276595744679,0.11968085106382982,0.0,0.013297872340425529,0.0,0.0,0.0,0.03457446808510637,0.2925531914893618,1.5040000000000004
8,1,28,0.7981366459627328,0.0,0.0,0.0,0.0,0.16149068322981366,0.0,0.0,0.0,0.040372670807453395,1.2880000000000007
8,1,29,0.02325581395348836,0.0,0.0,0.0,0.0,0.0,0.0,0.7596899224806201,0.15891472868217055,0.0581395348837209,1.0320000000000005
8,1,30,0.0,0.9966555183946488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033444816053511688,1.1960000000000006
8,1,31,0.01219512195121951,0.0,0.0,0.0,0.0,0.0,0.3902439024390246,0.0,0.0,0.5975609756097559,0.9840000000000003
8,1,34,0.3316953316953316,0.0,0.0,0.0,0.5184275184275184,0.0,0.0,0.0,0.14250614250614257,0.007371007371007369,1.6280000000000006
8,1,35,0.0,0.13262599469495998,0.0,0.2785145888594166,0.44827586206896547,0.09283819628647219,0.018567639257294426,0.010610079575596815,0.0,0.018567639257294426,1.5080000000000005
8,1,36,0.0,0.7628458498023715,0.0,0.003952569169960472,0.0,0.09881422924901231,0.0,0.0,0.0,0.13438735177865566,1.0120000000000005
8,1,37,0.011904761904761899,0.0,0.6488095238095244,0.0,0.0,0.0,0.0,0.0,0.0,0.33928571428571364,0.6720000000000004
8,1,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1,39,0.0,0.0,0.0,0.0,0.3591954022988505,0.0,0.5660919540229885,0.0,0.008620689655172412,0.0660919540229885,1.3920000000000003
8,1,40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4200000000000004
8,1,41,0.0,0.0,0.0,0.2919254658385094,0.012422360248447513,0.0,0.0,0.0,0.40372670807453376,0.2919254658385094,1.2880000000000003
8,1,42,0.0,0.0,0.0,0.0,0.14084507042253533,0.6666666666666671,0.0,0.0,0.0,0.19248826291079763,0.8520000000000001
8,1,43,0.14578005115089523,0.0,0.0,0.8260869565217388,0.0,0.017902813299232986,0.0,0.0,0.0,0.01023017902813299,1.5640000000000005
8,1,44,0.0,0.0,0.0,0.5510204081632653,0.42176870748299317,0.0,0.0,0.0,0.0,0.02721088435374147,0.5880000000000005
8,1,45,0.0,0.0,0.0,0.03045685279187817,0.0,0.027918781725888006,0.4796954314720813,0.0,0.26395939086294434,0.19796954314720822,1.576
8,1,46,0.0,0.0,0.0,0.0,0.15673981191222566,0.0,0.5047021943573669,0.003134796238244512,0.322884012539185,0.012539184952978047,1.276000000000001
8,1,47,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.0,0.0,0.004999999999999998,0.8000000000000003
8,1,49,0.0,0.4041450777202074,0.0,0.0,0.295336787564767,0.0,0.0,0.18134715025906747,0.0,0.119170984455958,0.7720000000000002
8,1,53,0.0,0.0,0.15859030837004393,0.0,0.0,0.0,0.4339207048458151,0.40088105726872253,0.0,0.0066079295154185015,1.8160000000000003
8,1,54,0.0,0.176315789473684,0.0,0.0,0.7236842105263156,0.0,0.0,0.01052631578947368,0.0,0.08947368421052662,1.5200000000000005
8,1,55,0.0,0.14619883040935733,0.0,0.8421052631578941,0.0,0.0,0.0,0.0,0.0,0.011695906432748529,0.6840000000000006
8,1,57,0.20472440944881867,0.5433070866141732,0.0,0.007874015748031492,0.0,0.0,0.01049868766404199,0.0,0.0,0.23359580052493467,1.5240000000000007
8,1,60,0.0,0.0,0.04421768707482994,0.0,0.0,0.8333333333333337,0.01360544217687075,0.0,0.0,0.10884353741496566,1.176
8,1,61,0.0,0.0,0.1580135440180585,0.3634311512415353,0.0,0.0,0.0,0.4672686230248305,0.0,0.011286681715575621,1.772
8,1,62,0.0,0.0968586387434555,0.0026178010471204173,0.0,0.19633507853403143,0.40575916230366504,0.0,0.007853403141361253,0.26178010471204166,0.02879581151832459,1.528000000000001
8,1,63,0.34659090909090867,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.39204545454545486,0.25568181818181834,0.0,0.704
8,1,67,0.0,0.8481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.081481481481481,0.07037037037037074,1.08
8,1,68,0.0,0.0,0.0,0.027961362480935482,0.5998983223182511,0.35434672089476377,0.0,0.0,0.0,0.017793594306049668,1.967
8,1,69,0.0,0.0,0.2783251231527092,0.0,0.0,0.0,0.0,0.06403940886699505,0.4852216748768473,0.17241379310344834,1.6240000000000006
8,1,70,0.3696098562628337,0.4086242299794662,0.0,0.0,0.0,0.21765913757700195,0.0,0.0,0.0,0.004106776180698151,1.9480000000000004
8,1,71,0.0,0.018237082066869303,0.0,0.0,0.0,0.15501519756838916,0.0,0.34954407294832823,0.4620060790273554,0.015197568389057753,1.3159999999999998
9,1,23,0.009803921568627453,0.006535947712418302,0.0,0.4084967320261439,0.0,0.0,0.19607843137254924,0.12091503267973833,0.2287581699346404,0.029411764705882363,1.2239999999999998
9,1,26,0.42071197411003247,0.0,0.0,0.0,0.1423948220064726,0.30097087378640774,0.016181229773462785,0.0,0.0,0.1197411003236243,1.2359999999999998
9,1,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15041782729804992,0.8467966573816158,0.002785515320334262,1.436
9,1,28,0.0,0.0,0.05047318611987381,0.22082018927444774,0.665615141955836,0.0,0.0,0.0,0.0,0.06309148264984227,1.2680000000000002
9,1,29,0.0,0.053719008264462416,0.057851239669421496,0.0,0.0,0.0,0.27685950413223165,0.0,0.5289256198347109,0.08264462809917357,0.9679999999999997
9,1,30,0.0,0.0,0.0,0.5907335907335908,0.0,0.4092664092664091,0.0,0.0,0.0,0.0,1.036
9,1,31,0.003021148036253776,0.6012084592145016,0.18731117824773386,0.003021148036253776,0.0,0.0,0.006042296072507552,0.0,0.0,0.1993957703927494,1.3240000000000003
9,1,34,0.0,0.0,0.06478873239436618,0.0,0.0,0.0,0.0,0.022535211267605628,0.0,0.9126760563380281,1.4200000000000004
9,1,35,0.0,0.0,0.21468926553672305,0.0,0.0,0.0,0.5084745762711863,0.0,0.2542372881355934,0.02259887005649718,1.416
9,1,36,0.0,0.6457765667574934,0.11716621253406005,0.0,0.0,0.1444141689373292,0.0,0.0,0.0,0.0926430517711172,1.4679999999999995
9,1,37,0.0,0.48220064724919065,0.0,0.0,0.22977346278317176,0.0,0.003236245954692558,0.0,0.27508090614886727,0.009708737864077674,1.2359999999999995
9,1,38,0.0,0.4202453987730063,0.0,0.0,0.018404907975460127,0.10429447852760708,0.0,0.0,0.13190184049079737,0.3251533742331292,1.3039999999999996
9,1,39,0.006622516556291393,0.0,0.0,0.006622516556291393,0.013245033112582787,0.0,0.0695364238410593,0.0,0.6589403973509934,0.24503311258278174,1.2079999999999995
9,1,40,0.3233082706766918,0.0,0.0,0.0,0.0,0.17293233082706744,0.0037593984962406043,0.2894736842105263,0.0,0.21052631578947392,1.0639999999999992
9,1,41,0.008174386920980927,0.0,0.0,0.0,0.0,0.0,0.4441416893732971,0.544959128065395,0.0,0.0027247956403269754,1.468
9,1,42,0.0,0.0,0.0,0.0,0.1365638766519825,0.8502202643171805,0.0,0.0,0.0,0.013215859030837006,0.9079999999999999
9,1,43,0.0,0.16759776536312865,0.0,0.30167597765363124,0.5279329608938547,0.0,0.0,0.0,0.0,0.002793296089385475,1.432
9,1,44,0.0,0.0,0.08000000000000017,0.0,0.0,0.720000000000002,0.0,0.0,0.0,0.1999999999999979,0.1999999999999996
9,1,45,0.0,0.2330623306233061,0.0,0.06775067750677508,0.0,0.0,0.6287262872628726,0.0,0.0,0.07046070460704608,1.476
9,1,46,0.11519607843137235,0.0,0.007352941176470588,0.4730392156862746,0.0,0.0,0.0,0.0,0.3014705882352941,0.10294117647058829,1.6320000000000001
9,1,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1,49,0.401515151515151,0.0,0.0,0.0,0.0,0.0,0.43939393939393984,0.0,0.0,0.15909090909090912,0.5279999999999999
9,1,53,0.0,0.0,0.021201413427561835,0.0,0.0,0.0,0.9434628975265017,0.0,0.0,0.03533568904593639,1.1320000000000001
9,1,54,0.0,0.13866666666666674,0.0,0.0,0.3253333333333333,0.2373333333333332,0.013333333333333334,0.27199999999999996,0.0,0.013333333333333334,1.5
9,1,55,0.0,0.0,0.6007462686567165,0.0,0.0,0.0,0.0,0.0,0.39925373134328346,0.0,1.072
9,1,57,0.1656626506024094,0.23493975903614472,0.0,0.003012048192771084,0.0,0.0,0.22891566265060223,0.0,0.0,0.36746987951807253,1.328
9,1,60,0.0,0.0,0.0,0.0,0.0,0.7900552486187846,0.016574585635359115,0.0,0.0,0.19337016574585622,1.448
9,1,61,0.07250000000000002,0.2775,0.0,0.08750000000000009,0.16749999999999993,0.0,0.1974999999999999,0.0,0.0,0.19750000000000015,1.5999999999999994
9,1,62,0.002638522427440634,0.16886543535620066,0.002638522427440634,0.0,0.14248021108179404,0.13984168865435306,0.2744063324538261,0.0,0.19788918205804765,0.07124010554089712,1.5159999999999996
9,1,63,0.0,0.0,0.0,0.0,0.30316742081447995,0.0,0.0,0.0,0.34841628959275994,0.34841628959276005,0.8839999999999999
9,1,67,0.3946587537091986,0.3501483679525223,0.0,0.0,0.0,0.13353115727002968,0.029673590504451022,0.029673590504451022,0.0,0.06231454005934715,1.3480000000000008
9,1,68,0.004289544235924883,0.0,0.0,0.3662198391420915,0.0546916890080431,0.505093833780161,0.0,0.0,0.0,0.06970509383377942,1.8649999999999984
9,1,69,0.23453608247422703,0.0,0.0,0.0,0.0,0.0,0.42525773195876276,0.18556701030927844,0.0,0.1546391752577318,1.5519999999999998
9,1,70,0.0,0.0,0.772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272696,0.7919999999999998
9,1,71,0.0,0.07651715039577807,0.0,0.0,0.09762532981530328,0.0,0.0,0.48548812664907665,0.28496042216358874,0.05540897097625334,1.5159999999999991
10,1,23,0.004662004662004663,0.006993006993006994,0.0,0.0,0.19813519813519806,0.0,0.3356643356643355,0.20745920745920768,0.0,0.24708624708624707,1.7159999999999997
10,1,26,0.0,0.0,0.1703910614525138,0.0,0.20111731843575442,0.0,0.0,0.2988826815642458,0.19273743016759798,0.136871508379888,1.4319999999999997
10,1,27,0.0,0.0,0.31987577639751574,0.0,0.0,0.05590062111801243,0.059006211180124224,0.3944099378881988,0.13043478260869573,0.04037267080745303,1.288
10,1,28,0.0936639118457301,0.0,0.09917355371900834,0.0,0.0,0.013774104683195593,0.4490358126721761,0.0,0.20110192837465551,0.14325068870523422,1.452
10,1,29,0.0072992700729927005,0.0364963503649635,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.9197080291970803,0.548
10,1,30,0.0,0.0,0.0,0.0,0.3119533527696792,0.46647230320699723,0.0,0.0,0.0,0.22157434402332352,1.3719999999999999
10,1,31,0.17066666666666652,0.5866666666666669,0.0,0.0,0.0,0.2399999999999999,0.0,0.0,0.0,0.0026666666666666666,1.5
10,1,34,0.10204081632653032,0.47813411078717216,0.0,0.0,0.0,0.002915451895043732,0.0,0.0,0.0,0.4169096209912537,1.3719999999999999
10,1,35,0.0,0.3738532110091744,0.0,0.08256880733944931,0.1766055045871561,0.0,0.0,0.06880733944954134,0.18119266055045885,0.11697247706422002,1.744
10,1,36,0.0,0.0,0.0,0.0,0.9732824427480916,0.0,0.0,0.0,0.0,0.026717557251908396,1.048
10,1,37,0.5176848874598071,0.045016077170417994,0.0,0.0,0.3601286173633439,0.01607717041800643,0.0,0.0,0.0,0.061093247588424424,1.2440000000000002
10,1,38,0.0,0.0,0.0,0.3589041095890412,0.19452054794520565,0.0,0.0,0.3205479452054792,0.0,0.12602739726027398,1.4599999999999997
10,1,39,0.16257668711656448,0.0,0.0,0.13803680981595068,0.549079754601227,0.0,0.12576687116564422,0.0,0.0,0.024539877300613494,1.3040000000000003
10,1,40,0.21551724137931016,0.0,0.34770114942528724,0.0,0.42528735632183934,0.0,0.0,0.0,0.005747126436781608,0.005747126436781608,1.3920000000000003
10,1,41,0.0,0.15071283095723026,0.0,0.0,0.41955193482688385,0.0,0.0,0.4297352342158859,0.0,0.0,1.964
10,1,42,0.0,0.0,0.0,0.0,0.0,0.9612903225806452,0.0,0.019354838709677417,0.0,0.019354838709677417,0.6200000000000001
10,1,43,0.0,0.19345238095238082,0.00892857142857143,0.5148809523809522,0.0,0.0,0.0,0.0,0.0,0.2827380952380955,1.3439999999999999
10,1,44,0.0,0.0,0.0,0.46868686868686865,0.5252525252525253,0.0,0.0,0.0,0.0,0.006060606060606061,1.98
10,1,45,0.0,0.0,0.0,0.04800000000000001,0.0,0.0,0.0,0.25599999999999984,0.13200000000000012,0.5640000000000002,0.9999999999999999
10,1,46,0.0,0.0,0.5803571428571429,0.0,0.3095238095238093,0.0,0.0,0.11011904761904767,0.0,0.0,1.3440000000000003
10,1,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1,49,0.0,0.42545454545454536,0.01818181818181818,0.0,0.0,0.0,0.31272727272727296,0.0,0.0,0.24363636363636343,1.1
10,1,53,0.0,0.00881057268722467,0.0,0.0,0.0,0.0,0.7775330396475771,0.0,0.0,0.2136563876651982,1.8159999999999998
10,1,54,0.0,0.3389261744966447,0.0,0.0,0.0,0.45973154362416085,0.0,0.0,0.03020134228187921,0.17114093959731527,1.1919999999999995
10,1,55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.656
10,1,57,0.4248704663212436,0.17616580310880817,0.0,0.0,0.0,0.12176165803108815,0.2668393782383419,0.0,0.0,0.010362694300518135,1.544
10,1,60,0.0,0.0,0.032846715328467155,0.0,0.0,0.8576642335766422,0.04014598540145985,0.0,0.0,0.06934306569343066,1.096
10,1,61,0.0,0.0,0.09756097560975618,0.2804878048780487,0.19207317073170715,0.0,0.17073170731707324,0.0,0.0,0.25914634146341475,1.312
